cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	snv_type	tool_setup	fine_tune_type	data_type	candidate_sites_file	true_sites_file	num_candidate_mutated_sites	num_background_sites	tp	fp	fn	recall	precision	f1_score	tp_M	fn_M	recall_M	tp_D	fn_D	recall_D	tp_M&D&(~I)	fn_M&D&(~I)	recall_M&D&(~I)
40	20	2	0.001999	0.16334	2.5e-07	0.0	0004	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0004/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	583	9417.0	583	0	721	0.4470858895705521	1.0	0.6179120296767355	583	467	0.5552380952380952	16	260	0.0579710144927536	16	6	0.7272727272727273
40	20	2	0.001999	0.16334	2.5e-07	0.0	0005	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0005/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	542	9458.0	542	0	538	0.5018518518518519	1.0	0.6683107274969173	542	321	0.6280417149478563	10	222	0.043103448275862	10	5	0.6666666666666666
40	20	2	0.001999	0.16334	2.5e-07	0.0	0006	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0006/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	366	9634.0	366	0	615	0.3730886850152905	1.0	0.5434298440979956	366	442	0.452970297029703	4	183	0.0213903743315508	4	10	0.2857142857142857
40	20	2	0.001999	0.16334	2.5e-07	0.0	0007	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0007/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	527	9473.0	527	0	522	0.5023832221163013	1.0	0.6687817258883249	527	309	0.6303827751196173	24	224	0.0967741935483871	24	11	0.6857142857142857
40	20	2	0.001999	0.16334	2.5e-07	0.0	0008	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0008/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	584	9416.0	584	0	604	0.4915824915824915	1.0	0.6591422121896162	584	375	0.6089676746611054	18	236	0.0708661417322834	18	7	0.72
40	20	2	0.001999	0.16334	2.5e-07	0.0	0009	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0009/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	670	9330.0	670	0	876	0.4333764553686934	1.0	0.6046931407942239	670	587	0.5330151153540175	16	299	0.0507936507936507	16	10	0.6153846153846154
40	20	2	0.001999	0.16334	2.5e-07	0.0	0010	indelsieve	candidate_snvs	smc_mudel_ld_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_ld_stage_1/0010/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	523	9477.0	523	0	584	0.4724480578139114	1.0	0.6417177914110429	523	389	0.5734649122807017	12	201	0.056338028169014	12	6	0.6666666666666666
40	20	2	0.001999	0.16334	2.5e-07	0.0	0001	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0001/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	700	9300.0	700	0	767	0.4771642808452624	1.0	0.6460544531610521	700	480	0.5932203389830508	13	301	0.0414012738853503	13	14	0.4814814814814814
40	20	2	0.001999	0.16334	2.5e-07	0.0	0002	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0002/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	750	9250.0	750	0	834	0.4734848484848485	1.0	0.6426735218508998	750	537	0.5827505827505828	20	311	0.0604229607250755	20	14	0.5882352941176471
40	20	2	0.001999	0.16334	2.5e-07	0.0	0003	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0003/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	517	9483.0	517	0	601	0.462432915921288	1.0	0.6324159021406728	517	388	0.5712707182320442	13	216	0.056768558951965	13	3	0.8125
40	20	2	0.001999	0.16334	2.5e-07	0.0	0004	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0004/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	583	9417.0	583	0	721	0.4470858895705521	1.0	0.6179120296767355	583	467	0.5552380952380952	16	260	0.0579710144927536	16	6	0.7272727272727273
40	20	2	0.001999	0.16334	2.5e-07	0.0	0005	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0005/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	542	9458.0	542	0	538	0.5018518518518519	1.0	0.6683107274969173	542	321	0.6280417149478563	10	222	0.043103448275862	10	5	0.6666666666666666
40	20	2	0.001999	0.16334	2.5e-07	0.0	0006	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0006/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	366	9634.0	366	0	615	0.3730886850152905	1.0	0.5434298440979956	366	442	0.452970297029703	4	183	0.0213903743315508	4	10	0.2857142857142857
40	20	2	0.001999	0.16334	2.5e-07	0.0	0007	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0007/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	527	9473.0	527	0	522	0.5023832221163013	1.0	0.6687817258883249	527	309	0.6303827751196173	24	224	0.0967741935483871	24	11	0.6857142857142857
40	20	2	0.001999	0.16334	2.5e-07	0.0	0008	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0008/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	584	9416.0	584	0	604	0.4915824915824915	1.0	0.6591422121896162	584	375	0.6089676746611054	18	236	0.0708661417322834	18	7	0.72
40	20	2	0.001999	0.16334	2.5e-07	0.0	0009	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0009/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	670	9330.0	670	0	876	0.4333764553686934	1.0	0.6046931407942239	670	587	0.5330151153540175	16	299	0.0507936507936507	16	10	0.6153846153846154
40	20	2	0.001999	0.16334	2.5e-07	0.0	0010	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/mt/no_cnv/smc_mudel_sa_stage_1/0010/readCounts.tsv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	523	9477.0	523	0	584	0.4724480578139114	1.0	0.6417177914110429	523	389	0.5734649122807017	12	201	0.056338028169014	12	6	0.6666666666666666
40	20	2	0.001999	0.16334	2.5e-07	0.0	0001	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/monovar/from_true_params/no_cnv/0001/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	0	NA	692	0	775	0.4717109747784594	1.0	0.6410375173691524	692	488	0.5864406779661017	13	301	0.0414012738853503	13	14	0.4814814814814814
40	20	2	0.001999	0.16334	2.5e-07	0.0	0002	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/monovar/from_true_params/no_cnv/0002/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	0	NA	741	0	843	0.4678030303030303	1.0	0.6374193548387097	741	546	0.5757575757575758	19	312	0.0574018126888217	19	15	0.5588235294117647
40	20	2	0.001999	0.16334	2.5e-07	0.0	0003	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/monovar/from_true_params/no_cnv/0003/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	0	NA	510	0	608	0.4561717352415027	1.0	0.6265356265356266	510	395	0.56353591160221	13	216	0.056768558951965	13	3	0.8125
40	20	2	0.001999	0.16334	2.5e-07	0.0	0004	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/monovar/from_true_params/no_cnv/0004/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	0	NA	579	0	725	0.4440184049079754	1.0	0.6149761019649496	579	471	0.5514285714285714	16	260	0.0579710144927536	16	6	0.7272727272727273
40	20	2	0.001999	0.16334	2.5e-07	0.0	0005	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/monovar/from_true_params/no_cnv/0005/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	0	NA	536	0	544	0.4962962962962963	1.0	0.6633663366336634	536	327	0.6210892236384704	10	222	0.043103448275862	10	5	0.6666666666666666
40	20	2	0.001999	0.16334	2.5e-07	0.0	0006	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/monovar/from_true_params/no_cnv/0006/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	0	NA	364	0	617	0.3710499490316004	1.0	0.5412639405204461	364	444	0.4504950495049505	4	183	0.0213903743315508	4	10	0.2857142857142857
40	20	2	0.001999	0.16334	2.5e-07	0.0	0007	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/monovar/from_true_params/no_cnv/0007/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	0	NA	522	0	527	0.4976167778836987	1.0	0.6645448758752387	522	314	0.6244019138755981	23	225	0.0927419354838709	23	12	0.6571428571428571
40	20	2	0.001999	0.16334	2.5e-07	0.0	0008	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/monovar/from_true_params/no_cnv/0008/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	0	NA	581	0	607	0.4890572390572391	1.0	0.6568682871678915	581	378	0.6058394160583942	18	236	0.0708661417322834	18	7	0.72
40	20	2	0.001999	0.16334	2.5e-07	0.0	0009	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/monovar/from_true_params/no_cnv/0009/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	0	NA	666	0	880	0.4307891332470893	1.0	0.6021699819168174	666	591	0.5298329355608592	16	299	0.0507936507936507	16	10	0.6153846153846154
40	20	2	0.001999	0.16334	2.5e-07	0.0	0010	monovar	NA	true_parameters	NA	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/monovar/from_true_params/no_cnv/0010/post_processed/filtered.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_004/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	0	NA	517	0	590	0.4670280036133695	1.0	0.6366995073891626	517	395	0.5668859649122807	11	202	0.0516431924882629	11	7	0.6111111111111112
